A型|6.13999784563448|3.97362130880356|11|0.361238300800323|2.21800238867464
排斥|7.06400268802644|4.69784191250801|15|0.313189460833867|2.21237119319199
肥宅|6.86483970582136|3.5395684838295|11|0.321778953075409|2.2089609335697
指教|7.12771204451698|3.39808163046837|11|0.308916511860761|2.20186794234012
小熊|6.68258803750643|3.62350139021873|11|0.329409217292612|2.20130609492397
概念|6.10009833832959|3.95923280715942|11|0.359930255196311|2.19560995163756
走到|6.91766746094755|3.48441255092621|11|0.316764777356928|2.19127339309632
前男友|6.89396217588775|4.1151080429554|13|0.316546772535031|2.18226147675584
聊到|6.00416321645228|3.24220633506775|9|0.360245148340861|2.16297066857359
宇宙|7.17274489498596|4.2110313475132|14|0.3007879533938|2.15747525717865
合照|6.1543001431241|4.20143909752369|12|0.350119924793641|2.1547431032681
打扮|7.55478391617139|3.707434207201|13|0.28518724670777|2.15452802452506
偷渡|6.48771552275961|3.96642705798149|12|0.330535588165124|2.14442086616335
腹肌|6.78254384312793|3.15107923746109|10|0.315107923746109|2.137233308125
黑框|7.14245396270182|3.28057572245598|11|0.298234156586907|2.13012373352719
能量|7.01719461075418|4.54676279425621|15|0.303117519617081|2.12703462508215
偏向|6.9501397033624|3.05755409598351|10|0.305755409598351|2.12504281176733
台北市|6.80544505543914|3.42446056008339|11|0.311314596371217|2.11863438056053
功能|5.88739070321142|3.59472435712814|10|0.359472435712814|2.11635467607639
依靠|6.55876251127545|4.189448595047|13|0.322265276542077|2.11366141446999
考完|6.75460320005758|3.44124710559845|11|0.312840645963495|2.11311442833311
前提|6.12984016807397|3.43645095825195|10|0.343645095825195|2.10648951195091
力量|6.14693557482686|4.1103118956089|12|0.342525991300742|2.10548520122937
胸肌|6.89289763665305|3.65467637777328|12|0.30455636481444|2.0992758472571
起床|6.73792679691841|4.35971239209175|14|0.311408028006554|2.09824449668088
回歸|6.81848299379285|3.06714636087418|10|0.306714636087418|2.09132853010942
屁孩|6.67856409871055|3.12709844112396|10|0.312709844112396|2.08845273820242
陌生|6.36871955452704|4.24940058588982|13|0.32687696814537|2.08178773895194
口味|6.16562396540432|4.04076752066612|12|0.336730626722177|2.07615442200387
美劇|6.39773535076399|3.89208647608757|12|0.324340539673964|2.07504493635799
台東|4.44813037587307|3.72661890089512|8|0.46582736261189|2.07206084154678
搞笑|6.35968624577878|3.90887305140495|12|0.325739420950413|2.07160051512628
不吃|6.36618418727808|3.57314172387123|11|0.324831065806476|2.06793439467387
學測|6.71473314639451|3.06954443454742|10|0.306954443454742|2.06111717589864
之塔|6.72254873823773|3.67865717411041|12|0.306554764509201|2.0608293453521
女孩|6.44204906165927|3.50119915604591|11|0.31829083236781|2.0504451579898
夜店|6.11007972239441|4.35971236228943|13|0.335362489406879|2.04909154617668
永康|5.74519218066566|2.84892094135284|8|0.356115117669106|2.04594978944938
爸爸|6.30255983391015|3.89208641648293|12|0.32434053470691|2.04417562655271
味道|6.12494814714182|4.67146301269531|14|0.333675929478237|2.04374776600355
定居|6.87547799674253|3.55395695567131|12|0.296163079639276|2.03626273750735
爆炸|6.15800834241771|3.30455645918846|10|0.330455645918846|2.03494862436729
玩桌|5.86765611145246|3.46762603521347|10|0.346762603521347|2.0346837097752
試著|6.04383220966425|4.70263808965683|14|0.335902720689774|2.03013968261871
身分|5.81447744307174|4.88249418139458|14|0.348749584385327|2.02779659168913
期盼|6.71897302648266|3.0143885910511|10|0.30143885910511|2.02535956346094
交集|4.9261067863699|4.11031201481819|10|0.411031201481819|2.02478359102936
收集|6.22238824701162|3.56115120649338|11|0.323741018772125|2.01444231028324
香港|5.92750862900094|3.05035981535912|9|0.338928868373235|2.00900379189987
理解|6.33713251421411|4.11750611662865|13|0.316731239740665|2.00716783762791
成家|5.41371091709794|3.32853725552559|9|0.369837472836177|2.00219316424512
懂得|5.58759525020269|4.29976037144661|12|0.358313364287217|2.0021100523754
抵抗力|5.79116132507856|3.78657087683678|11|0.344233716076071|1.99351298332781
聽著|5.9290343015863|3.68824955821037|11|0.335295414382761|1.98797801303998
理由|5.86272527591139|4.40767401456833|13|0.339051847274487|1.98776783486058
重度|5.81757474988023|3.74820157885551|11|0.340745598077774|1.9823129875101
爐石|5.6077439472783|2.80815356969833|8|0.351019196212292|1.96842577293797
外加|6.06071108130526|3.57074362039566|11|0.324613056399605|1.96738594805746
憧憬|5.61905675582762|3.15107926726341|9|0.350119918584824|1.96734369387387
吵架|6.47930894795031|3.0239809602499|10|0.30239809602499|1.95933068941786
新加坡|6.25386989980995|3.12230226397514|10|0.312230226397514|1.95264721467826
抽煙|4.92339482001061|4.35012012720108|11|0.395465466109189|1.94703262733506
有所|6.30834209851419|4.31654694676399|14|0.308324781911714|1.94501820174887
白色|5.04918538953439|3.82973629236221|10|0.382973629236221|1.93370485331649
心理|6.6457953091582|3.77218237519264|13|0.290167875014819|1.92839630264188
拿著|5.7919211819866|3.32853725552559|10|0.332853725552559|1.92786254353102
保守|6.13261602213339|3.45323753356934|11|0.31393068486994|1.9252163478727
包涵|6.54062789068627|2.93525192141533|10|0.293525192141533|1.91983905833996
任性|5.70173006084885|3.35491621494293|10|0.335491621494293|1.91288266343694
舞蹈|5.14058844161125|3.31894493103027|9|0.368771659003364|1.8957033278665
女人|6.12017397449094|2.47721832990646|8|0.309652291238308|1.89512589397818
介是|5.6804407325591|2.99760201573372|9|0.33306689063708|1.89196673224168
想看|5.96721269225963|3.48681071400642|11|0.316982792182402|1.89150374073873
舞台|6.29476357315548|3.59712240099907|12|0.299760200083256|1.88691958816588
上升|5.32234479913296|3.89448454976082|11|0.354044049978256|1.88434450806574
重量|5.43768409459465|3.11270996928215|9|0.345856663253572|1.88065927678353
差距|5.72195080739755|3.26858529448509|10|0.326858529448509|1.87026842648267
人人|4.41590094879113|2.94724234938622|7|0.421034621340888|1.85924718385314
拍拍|5.4496427375414|3.41007205843925|10|0.341007205843925|1.85836744277663
私訊|5.78623893156402|4.16546776890755|13|0.320420597608273|1.854030136356
外向|5.80998183602571|3.17745813727379|10|0.317745813727379|1.84609740622928
外貌|5.87330893630935|3.76259008049965|12|0.313549173374971|1.84157116195562
大力|4.77748820638607|2.69304564595222|7|0.384720806564604|1.83799911611373
桃花|5.94068079144146|3.08153492212296|10|0.308153492212296|1.83064153200119
金牌|5.68860250471321|3.53717041015625|11|0.321560946377841|1.82923240498294
為止|4.93315902319605|3.70503607392311|10|0.370503607392311|1.82775321393407
水球|5.64788204098178|3.23021590709686|10|0.323021590709686|1.8243878410186
迎接|5.51987747679812|2.96402885019779|9|0.329336538910866|1.81789734342074
抱怨|5.28486708338373|3.06714642047882|9|0.340794046719869|1.80105123972297
女性|5.31160715237803|3.717026501894|11|0.337911500172182|1.79485314118535
寄信|5.61059508727528|3.19904088973999|10|0.319904088973999|1.79485230999679
煮菜|5.39467111793525|3.32374104857445|10|0.332374104857445|1.79304898382404
私底下|5.33072865840037|3.35012000799179|10|0.335012000799179|1.78585807356823
理工|5.33871368437923|3.00719434022903|9|0.334132704469893|1.78383884175206
旅程|5.47586233941521|3.58033591508865|11|0.325485083189878|1.78231150908088
B型|5.25329367999232|3.73141497373581|11|0.339219543066892|1.78201988172318
呼吸|5.42813524869555|3.28057566285133|10|0.328057566285133|1.78074083915361
想起|5.98620420235939|3.54676273465157|12|0.295563561220964|1.76930383224524
背景|5.68470521638414|4.35251817107201|14|0.310894155076572|1.76734162510713
靠近|5.12633253713955|3.43405282497406|10|0.343405282497406|1.76040967309205
走路|5.64973681098282|2.49160680174828|8|0.311450850218534|1.75961533329155
看法|5.44382710123708|3.55155891180038|11|0.322868991981853|1.75764296869991
刺激|5.13331132841603|3.07434064149857|9|0.341593404610952|1.7535052936016
流行|5.06503375504541|3.11510801315308|9|0.346123112572564|1.75312524858142
抗拒|4.9866866594134|3.15587541460991|9|0.350652823845545|1.74859575875622
月亮|5.43106569478397|3.21822556853294|10|0.321822556853294|1.74783944833359
利用|5.07528642122686|3.09832143783569|9|0.344257937537299|1.74720763578262
宅宅|5.39944620576044|2.91127106547356|9|0.323474562830395|1.74658350093459
想交|5.91476866238733|2.33333343267441|8|0.291666679084301|1.72514093331041
大誤|5.03350855729557|3.07194250822067|9|0.341326945357853|1.71807210029431
私人|4.88214439606112|3.49640300869942|10|0.349640300869942|1.70699443552931
奇幻|5.22053757687505|3.2661871612072|10|0.32661871612072|1.7051252808189
走出|5.3943499389863|3.47482028603554|11|0.315892753275958|1.70403605436038
抱抱|4.7148343601878|3.24700245261192|9|0.360778050290214|1.70100874790986
精彩|4.79846149386088|3.89688265323639|11|0.354262059385126|1.69991285069539
老人|5.68124431152356|3.29016804695129|11|0.299106186086481|1.69929531824533
相反|5.0301333004481|2.6954437494278|8|0.336930468678474|1.69480517043518
好笑|5.33629017161204|3.48441258072853|11|0.31676478006623|1.69034878258027
蒐集|4.21759761217207|2.80335742235184|7|0.400479631764548|1.68906193865371
程式|5.41133584632557|2.79856124520302|9|0.310951249467002|1.68266164270051
水果|4.4142585834677|3.03357329964638|8|0.379196662455797|1.67387212206781
屁股|4.70709861045482|2.84172669053078|8|0.355215836316347|1.67203596953622
主修|4.81529956238412|3.12230226397514|9|0.346922473775016|1.67053563615005
工具|4.93884223386109|2.7026379108429|8|0.337829738855362|1.66848778211312
忍不住|4.66680063742139|3.57074353098869|10|0.357074353098869|1.66639481864863
效果|4.2890464293863|2.71462839841843|7|0.387804056916918|1.66330960562103
打屁|5.61817433528779|3.24940058588982|11|0.295400053262711|1.65960899788321
表面|5.4047379584893|2.762590020895|9|0.306954446766112|1.65900834996389
放上|4.96524522822447|3.00479623675346|9|0.333866248528163|1.65772779736967
私信|5.02975572217869|3.29496413469315|10|0.329496413469315|1.65728647108464
微笑|5.29998601230993|2.18225428462029|7|0.311750612088612|1.6522738833987
夜景|4.80086497259246|3.09112721681595|9|0.343458579646217|1.64889826455988
少女|5.96043364668471|2.20863324403763|8|0.276079155504704|1.64555148761854
加油|4.53953858562299|2.89928069710732|8|0.362410087138414|1.64517457438382
做事|5.11754321716148|3.21342939138412|10|0.321342939138412|1.64448637857052
笑笑|5.73560445144921|3.15107926726341|11|0.286461751569401|1.6430312974714
生涯|4.41911125658627|2.59952050447464|7|0.371360072067806|1.64108147472153
政治|4.82054221014621|3.40287777781487|10|0.340287777781487|1.64037159639251
回答|4.84635235488618|3.04556366801262|9|0.338395963112513|1.6399860727143
答案|5.79482654834394|3.38369315862656|12|0.281974429885546|1.63399291225491
主角|5.09301049643234|3.19904091954231|10|0.319904091954231|1.62927489817456
避免|4.85651148706738|3.34532389044762|10|0.334532389044762|1.62466039019198
八卦|4.33987892957617|2.9904078245163|8|0.373800978064537|1.62225098855725
角落|5.18943117641777|2.81294974684715|9|0.312549971871906|1.62195656822057
逃避|4.90925456662607|2.96882504224777|9|0.329869449138641|1.6194130995743
安慰|4.44381545688214|3.27577954530716|9|0.363975505034129|1.61743997519715
天空|5.43812300991771|2.67146295309067|9|0.296829217010074|1.61419379503834
心想|5.23571651119193|3.3908873796463|11|0.308262489058755|1.61397500374604
做到|4.53864079019972|3.19904088973999|9|0.355448987748888|1.6132552746323
牽著|5.31805018377276|3.33093535900116|11|0.302812305363742|1.6103710361883
開啟|4.99558310253766|3.86570760607719|12|0.322142300506433|1.60928863302255
推文|4.16321723590679|3.0887291431427|8|0.386091142892838|1.60738130072241
商品|5.13368903038655|2.80575549602509|9|0.311750610669454|1.60043069021009
不放|5.16281853461389|2.78177464008331|9|0.309086071120368|1.59575529677122
露露|3.99633045383672|1.9952038526535|5|0.399040770530701|1.59469878359431
想念|4.76441318345973|3.01199051737785|9|0.334665613041984|1.59448525882786
配合|4.90790512554455|3.24460443854332|10|0.324460443854332|1.59242107542914
打字|4.77556052913295|2.99280589818954|9|0.332533988687727|1.58803619097225
速度|4.32036606949467|3.30215844511986|9|0.366906493902206|1.58517036693235
位置|4.63848654511482|2.73381301760674|8|0.341726627200842|1.58509436237857
心事|5.45027302864079|3.19424472749233|11|0.290385884317485|1.58268235319359
信來|4.95259985731407|3.19424471259117|10|0.319424471259117|1.58198159078053
收藏|4.59329197761028|3.44124707579613|10|0.344124707579613|1.58066525862292
天生|4.53631585685632|3.48201450705528|10|0.348201450705528|1.57955176221586
保密|5.46954169237541|2.58992817997932|9|0.287769797775481|1.57396890673943
大阪|4.17940465049664|2.62829747796059|7|0.375471068280084|1.56924552889673
志工|4.84446231854244|2.26378902792931|7|0.323398432561329|1.56669152041905
招呼|4.42423695928555|2.4700240790844|7|0.352860582726342|1.56113883157292
扶持|4.95859418863146|3.77697855234146|12|0.314748212695122|1.56070865835217
娃娃|4.1952210468623|2.589928150177|7|0.369989735739572|1.55218872649767
陷入|4.88142856107907|2.85611519217491|9|0.317346132463879|1.54910247475716
社交|4.59937025244252|3.6954437494278|11|0.335949431766163|1.54515582279026
肩膀|4.89621140179451|2.83453243970871|9|0.314948048856523|1.54205222778424
接近|4.88608253355293|2.83213439583778|9|0.314681599537532|1.53756026713083
高手|4.94305466337941|2.47721830010414|8|0.309652287513018|1.53062818381732
景色|4.61558043149128|2.97841736674309|9|0.330935262971454|1.52745832386146
不明|4.80864739776437|1.90407681465149|6|0.317346135775248|1.52600566998622
制服|3.82750977163231|3.17985627055168|8|0.39748203381896|1.52136636849036
打到|3.86259582417788|3.14148688316345|8|0.392685860395432|1.51678676457709
房子|4.9478061367334|2.44844135642052|8|0.306055169552565|1.51430164609116
信任|5.04140500590523|3.00239822268486|10|0.300239822268486|1.51363054295644
沒人|4.90162102187186|2.77697852253914|9|0.308553169171015|1.51241070037383
找我聊|4.79027632536589|2.83693054318428|9|0.315214504798253|1.50996457974701
男子|4.84257666417831|3.11031183600426|10|0.311031183600426|1.50619235153518
歌曲|4.76447144465786|2.8417267203331|9|0.315747413370344|1.50436953472759
人群|4.71206310606189|2.55155885219574|8|0.318944856524467|1.50288829129715
朋友圈|5.07317462453297|2.07194253802299|7|0.295991791146142|1.50161804391267
做做|4.65666496063365|2.57793775200844|8|0.322242219001055|1.50057405005905
入伍|4.62936680420793|1.93285378813744|6|0.322142298022906|1.4913148606985
小吃|4.55694164475612|2.94244611263275|9|0.326938456959195|1.48983946978966
期望|4.74889935530055|3.42925673723221|11|0.311750612475655|1.48047228260019
不太好|4.70338541601466|3.77697861194611|12|0.314748217662175|1.48038217666888
腐女|4.47562589218966|1.98081538081169|6|0.330135896801949|1.47756476766805
方法|4.70249873022457|3.44844135642052|11|0.313494668765502|1.47420828180194
拓展|4.39205853030446|3.01438862085342|9|0.334932068983714|1.47104125065244
日式|4.09682537744043|2.85371711850166|8|0.356714639812708|1.46139758888922
迷上|4.86775394166718|2.39328548312187|8|0.299160685390234|1.45624060550017
有氧|3.85306166657101|3.00239813327789|8|0.375299766659737|1.44605314438968
